GENEID	logFC	AveExpr	t	P.Value	adj.P.Val	B	DE_Direction	TXNAME	GENENAME
ENSG00000213949.9	3.041485277320867	0.20131304296008787	7.154529843191964	9.141457542797912e-7	3.186083274555331e-5	5.433501896909301	UP	ENST00000509049.1	ITGA1
ENSG00000213950.2	0.001325224152064706	-4.0852186142706355	0.0027297839156037963	0.9978507930621265	0.9991144347554504	-5.447388223674889	FALSE	ENST00000430953.1	RPS10P2
ENSG00000213963.6	-0.19124946865590595	0.384502638250276	-1.1428776425480995	0.2674773071347001	0.4852456881154807	-5.502921007992035	FALSE	ENST00000456746.5	AC019080.1
ENSG00000213964.3	0.054451882437208186	-5.533450008884658	0.21370768154531164	0.8330823738063011	0.91888830934825	-5.618535659379841	FALSE	ENST00000437690.1	CHCHD4P4
ENSG00000213965.3	-0.24955494293464348	3.664005290485175	-4.077173573108871	6.579161776162525e-4	0.005278716020744657	-0.7752595124566799	FALSE	ENST00000397061.3	NUDT19
ENSG00000213967.10	-0.35827176210078554	-3.866914634910158	-0.8585001299482822	0.40146143251083977	0.6247125138393443	-5.236852795810648	FALSE	ENST00000594466.5	ZNF726
ENSG00000213970.4	-0.898604335795122	-3.9524896658602584	-2.1073780298956786	0.04878787633138026	0.1531681122972495	-3.7686784109620737	FALSE	ENST00000649073.1	AC006122.1
ENSG00000213976.4	-0.5492382797016855	-0.8637090881340896	-2.291216753709867	0.0337172034469673	0.11624862188550597	-3.632343967238844	FALSE	ENST00000594254.1	AC010615.1
ENSG00000213977.8	-0.13172941274995623	5.756612441902268	-2.9747569627163823	0.007865889005134885	0.037905092134238594	-3.547089307992288	FALSE	ENST00000225525.4	TAX1BP3
ENSG00000213979.3	-0.30840320139084493	-5.533450008884658	-1.3453832721763572	0.1945523419425287	0.3956602568691149	-4.844101819470511	FALSE	ENST00000424041.1	RPL7AP14
ENSG00000213983.11	-0.2534400286717663	6.570699842667184	-2.956980105700722	0.008179461290782715	0.03910513100319641	-3.7025789484671696	FALSE	ENST00000557162.1	AP1G2
ENSG00000213985.4	0.23536900802593336	-0.5913867670859303	1.2448412760593432	0.22852948761859704	0.43782393594426094	-5.178530057289437	FALSE	ENST00000521432.2	AC078899.1
ENSG00000213988.11	-0.6348249661840131	-1.0505520390469802	-2.4862339363515753	0.022520606617174792	0.0861001978281488	-3.275984488833436	FALSE	ENST00000473524.5	ZNF90
ENSG00000213995.11	-0.13006161375165026	5.121756437580636	-2.519331677311655	0.02100742974730545	0.08155236019829894	-4.382078340664771	FALSE	ENST00000309957.2	NAXD
ENSG00000213996.13	-0.49543217223710767	-5.445396536622371	-1.808614939477435	0.08658146709175339	0.23043343073536574	-4.25222822188898	FALSE	ENST00000389363.5	TM6SF2
ENSG00000213997.3	0.5968847195147605	-3.0865113384314737	1.2983925931119853	0.2099005979699135	0.41377082223560313	-4.758696573324293	FALSE	ENST00000413837.1	PGAM1P7
ENSG00000213999.16	-0.3975065834796337	-1.7073286575405113	-0.9452981815543375	0.3565335792565234	0.5830630409676949	-5.266038200387528	FALSE	ENST00000424583.7	MEF2B
ENSG00000214013.9	-0.08664832869389548	4.3697919739030056	-1.5425464690540294	0.13965477030936058	0.32263650702688873	-5.940893919845333	FALSE	ENST00000562170.5	GANC
ENSG00000214016.3	-0.7838740836448586	-3.004132951586247	-2.195246019905249	0.04094863472543919	0.13434870074972705	-3.6452965416194694	FALSE	ENST00000412542.1	RPSAP61
ENSG00000214018.3	0.19120584775691268	-4.917075703048653	0.5705537149418829	0.5750787228161649	0.7570608183244827	-5.403456787836073	FALSE	ENST00000426279.1	RRM2P3
ENSG00000214019.2	-0.6723676290382898	-4.394266307085598	-1.2564799266940994	0.22437584573001101	0.4326065014908282	-4.821395629946923	FALSE	ENST00000397254.2	AL034370.1
ENSG00000214021.16	-0.7789714504643527	5.426992044144706	-4.990519732116468	8.438925942601227e-5	0.001030013334388981	0.9950766363616754	FALSE	ENST00000422738.5	TTLL3
ENSG00000214022.11	-0.06709158078918893	7.600610472351042	-1.268449298842182	0.22016528631588658	0.42698474468286385	-6.8033740447772075	FALSE	ENST00000425389.2	REPIN1
ENSG00000214026.11	0.1450727866152804	5.2315253792485725	3.1687350091995268	0.005119116897060273	0.026938986073515296	-3.052374570041504	FALSE	ENST00000484918.1	MRPL23
ENSG00000214027.3	0.38657203178123023	-4.486463527743955	0.8126722172620445	0.42660767515614995	0.6467019021801572	-5.22244264572958	FALSE	ENST00000448802.1	ARPC3P5
ENSG00000214029.5	-0.6368720527934391	1.1291362578682187	-4.623775746085329	1.913183859642637e-4	0.0019513320113215252	0.8403993841547939	FALSE	ENST00000537226.2	ZNF891
ENSG00000214041.4	-0.1268482696161507	-5.445396536622371	-0.4778181137458528	0.6383044138909724	0.8017503023448446	-5.524012678521838	FALSE	ENST00000397343.2	PGAM1P4
ENSG00000214046.8	-0.0034628950280723714	5.452498014906673	-0.07506437420422989	0.9409588239247766	0.9727283540119084	-7.294864235699235	FALSE	ENST00000593409.5	SMIM7
ENSG00000214049.7	0.4367485617823864	-5.140293586826278	1.251318922256671	0.22621047017301338	0.4347852270115799	-4.899185287064412	FALSE	ENST00000645877.1	UCA1
ENSG00000214050.8	-0.9595263883942929	-0.9557257414344392	-3.0712191263076556	0.006357131197240952	0.03206151449547222	-2.2182338546064955	FALSE	ENST00000517436.5	FBXO16
ENSG00000214062.5	-0.14113430796391005	-5.011297581554758	-0.3030436182600554	0.7651941701005232	0.8810361082694754	-5.5177158509435875	FALSE	ENST00000470927.2	RPL7P17
ENSG00000214063.11	-0.23812506722988794	5.085711244873011	-2.8886494933869367	0.00950100038863425	0.043804408739934575	-3.6262741369863134	FALSE	ENST00000397404.5	TSPAN4
ENSG00000214070.3	-0.44100529395352933	-5.465539318810411	-1.405667540265309	0.1761820624827467	0.37737206478081936	-4.7677689698348145	FALSE	ENST00000424794.1	AC011999.1
ENSG00000214076.3	-1.3965335736065498	-1.8112074420082345	-2.108898104426458	0.04864139380351089	0.15277561091495395	-3.826302652947393	FALSE	ENST00000397477.2	CPSF1P1
ENSG00000214077.4	-0.43168036316469943	-4.3701400797389365	-0.8497059483739849	0.40621098495487795	0.6290254728675471	-5.167837783851481	FALSE	ENST00000444815.2	GNAQP1
ENSG00000214078.12	-0.1528665265343758	6.473108435610953	-3.0581231216600595	0.006544131664198369	0.03284085485189482	-3.473738281938704	FALSE	ENST00000434795.5	CPNE1
ENSG00000214081.8	-1.8585714571448957	-3.946692689611543	-3.859019324102802	0.001079519726758746	0.007861719749221303	-0.9536013159840344	DOWN	ENST00000438109.5	CYP4F30P
ENSG00000214087.8	-0.17432521213918672	3.9685602023856172	-2.063870694704121	0.05315370591491363	0.16330942770038473	-5.027564920756959	FALSE	ENST00000572937.1	ARL16
ENSG00000214100.8	-0.1414116383839651	-5.445396536622371	-0.6288037613003763	0.5370656371716888	0.7303569424740358	-5.446558217032332	FALSE	ENST00000433290.5	PLAC9P1
ENSG00000214102.7	-0.11585815375131114	-5.445396536622371	-0.3939059027576972	0.6980955866754587	0.8405899793041138	-5.555752248546692	FALSE	ENST00000493845.1	WEE2
ENSG00000214106.8	-0.17871307778954837	-0.15274648008324582	-0.7682781593096315	0.4518931877591673	0.6609985370854414	-5.717368581569122	FALSE	ENST00000411526.5	PAXIP1-AS2
ENSG00000214108.4	0.44576189504974867	-5.316400531350851	1.4445223918235257	0.16510109030793982	0.36180311654259634	-4.705908684042629	FALSE	ENST00000511433.1	TPT1P5
ENSG00000214110.3	0.5981054099448883	-1.5430630378143022	2.4099443216133567	0.026406778398181032	0.0969860718287379	-3.366430196761112	FALSE	ENST00000397561.3	LDHAP4
ENSG00000214113.10	0.25122654304304887	4.184166058891065	3.752823793382622	0.0013736521693174949	0.009505405959007453	-1.5932140789056577	FALSE	ENST00000480566.5	LYRM4
ENSG00000214114.9	-0.12990914024327763	4.458180984597792	-1.7470218878730521	0.09699835853299926	0.2487366108753679	-5.650639781305337	FALSE	ENST00000495043.5	MYCBP
ENSG00000214121.4	0.20227438015507976	-4.401091681962572	0.40315206764322215	0.6913977356523004	0.8372448838441217	-5.407741819591265	FALSE	ENST00000449329.2	PRDX1P1
ENSG00000214128.11	-0.11440649610815735	-5.473375585137328	-0.45937898721162	0.651244942500489	0.8104273987283204	-5.5348648174522	FALSE	ENST00000413208.1	TMEM213
ENSG00000214132.4	-0.07325281520053382	-4.364642943204702	-0.13573514749658105	0.8934777431550601	0.9498926549077872	-5.467487174061711	FALSE	ENST00000502634.1	AC094103.1
ENSG00000214135.8	-0.4143706758695295	2.448443641570524	-3.965121102040134	8.484491213446477e-4	0.0064442754682018785	-0.7859221015199971	FALSE	ENST00000440535.5	AC132008.2
ENSG00000214140.11	-0.1682175552832481	-3.201983657869716	-0.36336087318671495	0.7204009540359189	0.854337001570891	-5.401674947844637	FALSE	ENST00000592014.6	PRCD
ENSG00000214142.2	0.013739141715931696	-5.533450008884658	0.06814361321106123	0.9463929648613338	0.9745249945548938	-5.637439724430613	FALSE	ENST00000397636.2	RPL7P60
ENSG00000214144.3	0.010921744587882753	-5.533450008884658	0.05244127162483357	0.9587319338565816	0.9794576766448201	-5.635630925538491	FALSE	ENST00000397642.3	AL390728.1
ENSG00000214146.2	0.37822884274664725	-5.357343064360085	1.333211116671272	0.19844012329274818	0.400835816894446	-4.8383426774082166	FALSE	ENST00000414309.1	LINC02026
ENSG00000214160.9	0.07527359310957116	5.063224216407367	1.7584838567140213	0.09498141341724427	0.24527031350830059	-5.735321771637759	FALSE	ENST00000445626.6	ALG3
ENSG00000214174.8	-0.15190502220184424	1.7984298220721995	-1.1076731131292812	0.2820148248003838	0.5021716158701002	-5.890769361590824	FALSE	ENST00000430983.5	AMZ2P1
ENSG00000214176.9	-0.2821382769031149	5.324420406678137	-2.854504593886181	0.010236236445439329	0.046273508935368295	-3.7338906301190646	FALSE	ENST00000397718.8	PLEKHM1P1
ENSG00000214182.5	0.2728635314132555	0.31680092166286944	1.797519894569551	0.08838260730078837	0.23371422324046037	-4.629383518556346	FALSE	ENST00000607242.1	PTMAP5
ENSG00000214184.3	-0.19605524115215156	-2.9565735300278115	-0.6290798315677066	0.5368887759124525	0.7303539156010551	-5.291995296062865	FALSE	ENST00000322353.3	GCC2-AS1
ENSG00000214185.3	-0.5771688530346314	-3.52145418918773	-1.3344712072425835	0.19803482055971022	0.4003579350683528	-4.705039331038992	FALSE	ENST00000443317.1	XPOTP1
ENSG00000214188.9	-0.5601806489820366	-5.201378902023551	-1.486542840064593	0.15376283870606303	0.34475565607520825	-4.644367514411445	FALSE	ENST00000397750.7	ST7-OT4
ENSG00000214189.9	-0.29029425307985507	-4.856495965821255	-0.6671182309809107	0.5128260671040188	0.7113835212685033	-5.350635412622367	FALSE	ENST00000595703.5	ZNF788P
ENSG00000214190.2	-0.14567904961747757	-5.445396536622371	-0.5853147673999701	0.5653167009754079	0.7500765602849233	-5.472333228916018	FALSE	ENST00000397754.2	RNF152P1
ENSG00000214192.3	-0.15081134236399524	-0.9781249716371558	-0.7077887882284896	0.48778460605632146	0.6901763265333644	-5.5872912567855035	FALSE	ENST00000397758.2	UBE2V1P2
ENSG00000214193.10	-0.6601853820429046	2.2666187393081354	-3.7287674662067203	0.0014506678333217034	0.009908315316343369	-1.2745830799782754	FALSE	ENST00000453908.7	SH3D21
ENSG00000214194.9	-0.06252361893021312	5.903223562226871	-1.0329376168011286	0.31477701695767746	0.5393714982470734	-6.823646318279613	FALSE	ENST00000439551.1	SMIM30
ENSG00000214198.8	-0.001976031215559796	-0.8424810244841578	-0.00973317855945077	0.9923370145775563	0.9965322338185487	-5.848882431014317	FALSE	ENST00000551270.1	TTC41P
ENSG00000214199.3	-0.20371346584116193	0.17218133678286657	-0.8950641757963963	0.3821028101339178	0.6062842705094901	-5.700695941241647	FALSE	ENST00000443590.1	EEF1A1P12
ENSG00000214203.4	-0.3497505185109165	-4.523262312357118	-0.6904210836045777	0.4983901001347625	0.6990473459107311	-5.2867713356138175	FALSE	ENST00000482189.1	RPS4XP1
ENSG00000214204.4	-0.2884074751760608	-4.771995996821856	-0.664580397239059	0.5144123655579813	0.7125847494290483	-5.331705158226728	FALSE	ENST00000452680.3	HNRNPA1P43
ENSG00000214212.9	0.3132430096444815	4.4310229879709135	3.424314285945334	0.002887342689103317	0.017175074800964477	-2.3642431600029044	FALSE	ENST00000592854.5	C19orf38
ENSG00000214222.2	-0.13360903384976383	-2.6105064756172043	-0.29075352633318835	0.7744323821344045	0.8860835810373757	-5.4727070861066025	FALSE	ENST00000454403.1	TUBBP2
ENSG00000214223.4	-0.22458952195470253	1.7545513874907337	-1.6063743380684012	0.12490649447562965	0.29803187784427304	-5.248851016669478	FALSE	ENST00000444945.1	HNRNPA1P10
ENSG00000214226.9	0.460186986078858	0.27489830710549734	2.7467249305551102	0.012932835773510782	0.05537781934597286	-2.9560567355724077	FALSE	ENST00000570754.5	C17orf67
ENSG00000214244.4	-0.5741063278831823	-5.143759834390163	-1.2277552919172037	0.23473411140237055	0.4459901129100221	-4.925562266290048	FALSE	ENST00000514799.1	SETP21
ENSG00000214248.2	-1.3139081673927075	-3.8870128749427915	-2.62849445721366	0.016668174701189916	0.06775535683317385	-2.9824392486829887	FALSE	ENST00000539278.1	AC010336.1
ENSG00000214249.3	0.1749599779632322	-5.269289592097798	0.59128596012534	0.5613923330310953	0.7469305628772801	-5.444080618716866	FALSE	ENST00000451540.1	CTAGE11P
ENSG00000214253.8	-0.1345712032160821	5.385260835643634	-1.956510739840997	0.06547107233294704	0.1911894969419205	-5.461941325523965	FALSE	ENST00000473527.5	FIS1
ENSG00000214255.5	-0.49525877540662433	-5.445396536622371	-1.7512909297974166	0.09624285365886409	0.24738357627154317	-4.33013586194666	FALSE	ENST00000479476.1	RPS2P6
ENSG00000214259.3	-0.10162248855788775	-5.404454003613138	-0.3324602572829117	0.7432309070218095	0.8681112218985896	-5.571993872240811	FALSE	ENST00000484096.1	AC018695.1
ENSG00000214263.2	-0.4098241229043756	-5.123880133036321	-1.1167526358323105	0.2782110599186953	0.4982427629676006	-5.032463404014546	FALSE	ENST00000433498.1	RPSAP53
ENSG00000214264.4	0.012993230287765582	-5.181236119835512	0.03851337430176416	0.969685596615286	0.9849396220168462	-5.585889620793231	FALSE	ENST00000526766.1	KCTD9P4
ENSG00000214265.11	-0.4571091886168929	-5.163348585693523	-1.1225964790940717	0.2757829015496669	0.49517107772411656	-5.03303555653941	FALSE	ENST00000557230.1	AC124312.1
ENSG00000214269.3	0.5995119802479113	-2.0418408938810613	1.384721715500179	0.18240001022503682	0.38395170819662644	-4.7760457914045205	FALSE	ENST00000441282.1	LGMNP1
ENSG00000214273.4	-0.19083840116317918	-5.404454003613138	-0.6244420441003063	0.5398641198859837	0.7325073361575328	-5.4436327672829	FALSE	ENST00000509500.1	AGGF1P1
ENSG00000214274.9	-0.015015754838016798	1.0290260183218998	-0.09568943394995266	0.9247828380535872	0.9654344960249264	-6.293839618546074	FALSE	ENST00000397990.4	ANG
ENSG00000214278.4	-0.6602278943151002	-5.181236119835512	-1.8497936790514873	0.0801740290424607	0.21951817970748758	-4.174721781623282	FALSE	ENST00000515583.1	AC010442.2
ENSG00000214279.13	-0.6809604032885871	-0.04522766305984921	-3.290192730090229	0.003902569578110433	0.021733946555191588	-1.8466871717894158	FALSE	ENST00000462252.1	SCART1
ENSG00000214280.3	-0.22895188746245249	-5.315444459682395	-0.648467970711152	0.5245476641028323	0.7206676922654733	-5.4163619632101785	FALSE	ENST00000514454.1	AC046134.1
ENSG00000214282.3	-0.1417747082910976	-5.621503481146944	-0.7997085290861499	0.43389779951367524	0.6467019021801572	-5.359572835283609	FALSE	ENST00000414254.1	KRT8P14
ENSG00000214289.2	-0.3855906717810799	-3.2706272504779625	-0.6527027477224593	0.5218731526794643	0.7184113136353757	-5.295585640326865	FALSE	ENST00000273411.2	RPL39P5
ENSG00000214293.8	-0.23363172511693947	0.4209129672714613	-1.3661404002207094	0.1880622151601414	0.38940132210354594	-5.251048072544562	FALSE	ENST00000447009.1	APTR
ENSG00000214300.7	-0.14417206378448597	1.337536488266499	-1.5086186751154855	0.14806733082132523	0.33590003546345093	-5.282379891986128	FALSE	ENST00000332397.6	SPDYE3
ENSG00000214309.5	0.07649167741073853	0.9795394564455921	0.6278528183133147	0.5376750903362758	0.7307869080316376	-6.0921438725154475	FALSE	ENST00000398075.4	MBLAC1
ENSG00000214321.3	-0.29053784595654053	-5.357343064360085	-0.8534619826050704	0.40417800495025025	0.6272601205013285	-5.287006186820917	FALSE	ENST00000439415.1	CBX1P4
ENSG00000214322.3	-0.2816939854498259	-5.357343064360085	-0.892050292520032	0.38367472821808146	0.6079315500534122	-5.25572844490887	FALSE	ENST00000453841.1	CBX1P2
ENSG00000214331.8	-0.2421930543962081	1.798480759138454	-2.8936275513462584	0.00939814995966013	0.04342241117983485	-2.9525552506134067	FALSE	ENST00000565724.5	AC009053.1
ENSG00000214338.10	-0.14665609713406907	-4.835190637030185	-0.3253657159509874	0.7485080649561511	0.8706305562695708	-5.485992318160984	FALSE	ENST00000525778.5	SOGA3
ENSG00000214351.5	-0.12323081344719818	-5.445396536622371	-0.4062927360607682	0.6891285558753808	0.8358364886446025	-5.5526933593436105	FALSE	ENST00000510464.1	OR1X5P
ENSG00000214353.7	0.07334686302730505	-1.809316684500482	0.20358485119366065	0.8408717870308025	0.9230820053086896	-5.634568018103743	FALSE	ENST00000562507.5	VAC14-AS1
ENSG00000214354.3	-0.31901180140018676	-5.533450008884658	-1.3569016730161492	0.1909292556208005	0.39211760214946223	-4.832337966032057	FALSE	ENST00000398171.3	AC133644.1
ENSG00000214357.8	-0.3802654890581327	0.7291930542069639	-1.967915391161102	0.06405116403677932	0.1881428611457903	-4.470933437398128	FALSE	ENST00000522853.5	NEURL1B
ENSG00000214359.3	-0.6764165234732598	-5.092525678940071	-2.242459469724307	0.03722958535581055	0.1249101499948987	-3.595354632731577	FALSE	ENST00000425606.1	RPL18P10
ENSG00000214362.2	0.4376624266506144	-5.316400531350851	1.4692603810724163	0.1583463171851014	0.3517640335345422	-4.6764781160905935	FALSE	ENST00000398190.2	RPS3AP36
ENSG00000214366.4	-0.15173551043747105	-5.445396536622371	-0.5933291460486054	0.560052796648329	0.7466515102467738	-5.46659494798366	FALSE	ENST00000528228.1	EIF4EP5
ENSG00000214367.7	0.018764581673820214	3.6959761034744854	0.2506722723144272	0.8047946271437559	0.9037872923542923	-6.940331157659298	FALSE	ENST00000502440.1	HAUS3
ENSG00000214376.5	-0.27103637873224334	-4.964186642301706	-0.6427561172592879	0.5281670342409757	0.7236122161283575	-5.372788562539746	FALSE	ENST00000398221.3	VSTM5
ENSG00000214389.2	-0.37597636196914114	2.6341019843107496	-2.6681405868746695	0.01531393537340962	0.06346446074193551	-3.591968147151228	FALSE	ENST00000398259.2	RPS3AP26
ENSG00000214391.3	0.5463930569159088	0.006068421624845948	2.6363138892871887	0.01639238557684164	0.06691129290432421	-3.128604158740922	FALSE	ENST00000530835.1	TUBAP2
ENSG00000214401.4	-0.6183273043217878	-0.9102014292194835	-2.8251213074595904	0.01091246518167088	0.048574714092242975	-2.678622156976087	FALSE	ENST00000398275.4	KANSL1-AS1
ENSG00000214402.6	-0.45699058024930006	-5.445396536622371	-1.381916274949482	0.1832460400666256	0.38461800209131675	-4.791304517077987	FALSE	ENST00000408973.2	LCNL1
ENSG00000214407.3	-0.10983144885144812	-5.10424216685666	-0.2234015930870148	0.8256395770204196	0.915711066613131	-5.567254942936119	FALSE	ENST00000465215.1	LINC02085
ENSG00000214413.8	0.03963884239065383	2.8458410433158194	0.587375930616084	0.5639604591001312	0.7492291067242207	-6.592842486233367	FALSE	ENST00000448814.6	BBIP1
