GENEID	logFC	AveExpr	t	P.Value	adj.P.Val	B	DE_Direction	TXNAME	GENENAME
ENSG00000224553.1	0.2131333779745857	-3.9244738408046023	2.759623320152186	0.006775427483366617	0.015854217751581533	-3.1953609978329416	FALSE	ENST00000428525.1	AC008065.1
ENSG00000224557.7	-0.2589447452270564	-3.2063967930293207	-1.2965048279892906	0.19750206209268378	0.2776528966658831	-5.583623048821937	FALSE	ENST00000435074.5	HLA-DPB2
ENSG00000224559.2	0.3128573666866069	-3.900069311947583	4.09368077678138	8.105428415226426e-5	4.1249460754371646e-4	0.9210476681434416	FALSE	ENST00000431979.1	LINC01087
ENSG00000224563.1	0.51253531048045	-3.8203164991279404	4.945181724121248	2.7349418031465134e-6	2.542863282997623e-5	4.186717492900226	FALSE	ENST00000434996.1	LPP-AS1
ENSG00000224565.1	0.12400111890312308	-3.8866699375081977	1.3981829294057455	0.1648575982805069	0.23862104292827577	-5.878539434126147	FALSE	ENST00000437920.1	LINC01754
ENSG00000224566.2	0.4062794038910453	-3.8789608747213347	3.7755407951257336	2.587436818119844e-4	0.0010232061376574092	-0.16246300072406594	FALSE	ENST00000414727.2	FAM96AP2
ENSG00000224570.1	0.27550651387897884	-3.800217437468862	3.1344759006492704	0.0022052497047309787	0.0061288398007392705	-2.1104606081545025	FALSE	ENST00000426714.1	AC097063.1
ENSG00000224577.2	0.3065113359812847	-3.935586499180388	4.250419528164164	4.475118313093046e-5	2.5703073302441265e-4	1.4705983976251975	FALSE	ENST00000652227.1	LINC01117
ENSG00000224578.5	-0.27537819378484096	0.4409307542208906	-1.7570815755920004	0.08167306599416974	0.1319317748891781	-4.822232476138659	FALSE	ENST00000562726.1	HNRNPA1P48
ENSG00000224579.1	0.5689999533732303	-3.6145772762434385	3.7943837145224713	2.419713075982348e-4	9.667607993778964e-4	0.03629878226579386	FALSE	ENST00000413723.1	AC245052.2
ENSG00000224592.5	0.264307683501399	-3.949995249186944	4.040540597834125	9.881479740844706e-5	4.5150806161592166e-4	0.71317339238482	FALSE	ENST00000428151.1	AL139158.2
ENSG00000224596.7	0.8045081550171602	6.201517038383645	5.7901927140264355	6.691989854138233e-8	9.169122176418175e-7	7.56017504862331	FALSE	ENST00000428862.5	ZMIZ1-AS1
ENSG00000224597.10	0.21188677530479122	4.016406910681549	2.2280574123366588	0.02790144356011096	0.05292348823829847	-4.40954550791823	FALSE	ENST00000609413.5	SVIL-AS1
ENSG00000224598.1	0.4021851591308525	-3.8280255619148034	3.579321805582193	5.130527008206917e-4	0.0018161032932070046	-0.7777664583121409	FALSE	ENST00000415238.1	RPS5P2
ENSG00000224599.1	0.2680944016778063	-3.8678482163455485	2.423326314161288	0.017002664985917935	0.03473706182469517	-3.9872057447314555	FALSE	ENST00000428213.1	BMS1P12
ENSG00000224600.5	0.21445626274754906	-3.9288868119606954	2.8862176900506986	0.004690077022869464	0.01156895632864645	-2.8651680252010525	FALSE	ENST00000498507.1	AL031864.2
ENSG00000224606.1	0.35892349571110377	-3.921177749173832	4.289208827855379	3.854926736913219e-5	2.3336141670435745e-4	1.6153372986176642	FALSE	ENST00000441238.1	TGFA-IT1
ENSG00000224609.7	0.46906157908596646	-1.5219306555820973	1.9147213831786736	0.058113167552700414	0.09878727823435761	-4.350030485373873	FALSE	ENST00000436225.1	AC093425.1
ENSG00000224611.1	0.264307683501399	-3.949995249186944	4.040540597834125	9.881479740844706e-5	4.5150806161592166e-4	0.71317339238482	FALSE	ENST00000429380.1	AC007919.1
ENSG00000224613.6	0.21918072761865615	-3.935586499180388	2.956110012125181	0.003809196072928185	0.009694313176227034	-2.679740229257219	FALSE	ENST00000447322.2	AC095032.1
ENSG00000224614.1	0.005565081088965938	-1.5178906830500463	0.024052652408333264	0.9808539826359672	0.9868800985127738	-6.093563013829153	FALSE	ENST00000458180.1	TNK2-AS1
ENSG00000224616.2	-0.4222396728144469	-2.7889275205852577	-1.9022955991492714	0.059735213740576054	0.10107830394152142	-4.464762710360637	FALSE	ENST00000421185.1	RTCA-AS1
ENSG00000224618.1	0.11816843682859211	-3.8501433747082228	1.231328991527765	0.2208134843319178	0.30450518899717177	-6.079691540423337	FALSE	ENST00000411661.1	AC096921.1
ENSG00000224626.1	0.3043681379630022	-3.9288868119606954	4.266733289270983	4.203406725097351e-5	2.468001048354973e-4	1.5298690939796264	FALSE	ENST00000431697.1	AC106053.1
ENSG00000224628.2	0.3113657907622309	-3.935586499180388	4.276705359172131	4.045206606044226e-5	2.418528778641701e-4	1.564167004883303	FALSE	ENST00000445194.2	AL121723.1
ENSG00000224629.1	0.2886918985736427	-3.921177749173832	3.7338093963830783	2.9990683046257025e-4	0.0011547130365525376	-0.3197466593159808	FALSE	ENST00000428733.1	AC004975.1
ENSG00000224631.4	-0.3228287528224148	-1.514377695888042	-1.5447509170384375	0.1252650614186567	0.189032952619038	-4.946877038852133	FALSE	ENST00000492222.1	RPS27AP16
ENSG00000224635.1	0.17470396985956224	-3.3439348861612244	0.9838272568959852	0.3273492379869173	0.42048944281918427	-6.018190939571269	FALSE	ENST00000422519.1	AL391095.1
ENSG00000224637.1	0.2714130352574518	-3.9033654035783534	3.5993846515292574	4.7891230575427385e-4	0.0017134774809509055	-0.7509082553811863	FALSE	ENST00000449397.1	PDSS1P2
ENSG00000224645.1	-0.4015282871042756	-0.990598045603363	-1.9246509637649303	0.05684378431379561	0.09694890963635672	-4.3713365839972855	FALSE	ENST00000422153.1	AL391069.1
ENSG00000224647.2	0.2148857078640707	-3.8413174323960364	2.434464435370399	0.016514641416131674	0.03390787271058757	-3.946766708148457	FALSE	ENST00000429771.1	AC026954.1
ENSG00000224649.1	0.39428800974154127	-3.8568430619279153	3.413728692989003	8.96673533724126e-4	0.0028925314451098646	-1.3111236636253185	FALSE	ENST00000430001.1	AF124730.1
ENSG00000224650.2	0.05171090595914739	-3.545829617841429	0.30117302139115765	0.7638484308405016	0.8220726779077376	-6.583815446347384	FALSE	ENST00000424969.2	IGHV3-74
ENSG00000224652.1	0.2591387460740567	-3.3792655011664836	1.1534725697779662	0.25120480675907364	0.3386893400185933	-5.855826935029593	FALSE	ENST00000457079.1	LINC00885
ENSG00000224660.1	1.1313781240702756	5.781336651569356	7.243136117398098	6.238529538550322e-11	1.876530284520987e-9	14.417095413924828	UP	ENST00000436602.1	SH3BP5-AS1
ENSG00000224666.3	0.264307683501399	-3.949995249186944	4.040540597834125	9.881479740844706e-5	4.5150806161592166e-4	0.71317339238482	FALSE	ENST00000612718.1	Z84484.1
ENSG00000224672.4	0.249890466798653	-3.8789608747213347	2.2048255711153124	0.029537889285758193	0.05557720834670748	-4.474564936268574	FALSE	ENST00000416091.1	RPL17P10
ENSG00000224674.1	0.30381802803919855	-3.935586499180388	4.298166552140967	3.723932187062553e-5	2.2756791521018783e-4	1.6426911480236788	FALSE	ENST00000423042.1	EIF3EP2
ENSG00000224678.3	0.34947550395658544	-3.9144780619541395	4.341086937501383	3.153474539273962e-5	2.0355859007217448e-4	1.8101596030461167	FALSE	ENST00000424043.3	GAPDHP46
ENSG00000224680.4	0.4885026649975022	-3.4095323907879145	2.9504614698708473	0.0038742817054607734	0.009838920852266316	-2.404678155909459	FALSE	ENST00000497678.2	PLA2G12AP1
ENSG00000224687.1	0.05817259725237027	-2.429041308434229	0.2743315702611255	0.7843419107351277	0.839153293804845	-6.070867835159467	FALSE	ENST00000421505.1	RASAL2-AS1
ENSG00000224689.9	-0.19403189764721473	-3.676785708396862	-1.338852492125725	0.1833659550110354	0.26084856326415884	-5.820532993475942	FALSE	ENST00000536819.5	ZNF812P
ENSG00000224697.1	0.264307683501399	-3.949995249186944	4.040540597834125	9.881479740844706e-5	4.5150806161592166e-4	0.71317339238482	FALSE	ENST00000443423.1	NEFMP1
ENSG00000224698.1	0.1597121450307053	-3.157736333167606	0.9396512189422689	0.3494455527721886	0.44298979150576595	-5.990089928820868	FALSE	ENST00000419814.1	AL390038.1
ENSG00000224699.8	-0.36503138716396405	-1.539850841404188	-1.9334424580099099	0.05573948771527192	0.09534921099608137	-4.316334157692288	FALSE	ENST00000610148.5	LAMTOR5-AS1
ENSG00000224707.1	0.43247225804922124	-3.885660561941027	4.690570946885644	7.843795320130804e-6	6.404145416741985e-5	3.1505048160409554	FALSE	ENST00000433182.1	E2F3-IT1
ENSG00000224712.12	0.05776963689469504	-2.7442135838288437	0.1808800582862432	0.8567929909222941	0.8952924160233229	-6.187850346703116	FALSE	ENST00000531598.6	NPIPA3
ENSG00000224718.1	0.16508545661114007	-3.921177749173832	2.0478587049964156	0.042944170458071945	0.07638687224976971	-4.814568085367505	FALSE	ENST00000457217.1	LINC01657
ENSG00000224721.1	0.5437429179173717	4.232076459578243	3.0299157598079045	0.003046417765769049	0.008073007079287979	-2.459401744529252	FALSE	ENST00000455232.1	AC007182.1
ENSG00000224722.3	0.1324645950785468	-3.7869022714051943	1.3433764025152408	0.1819019177578295	0.2591589486048487	-5.891522770506221	FALSE	ENST00000519282.1	AC020688.1
ENSG00000224725.3	0.10881750983384204	-3.792508374681999	1.0378839966322373	0.3015893851691104	0.3931764236270872	-6.251989355128575	FALSE	ENST00000430943.1	CEP57L1P1
ENSG00000224727.1	0.3167130181255716	-3.7255418090979457	2.433829599675651	0.016542118349434164	0.033944023279745834	-3.882471858062149	FALSE	ENST00000451185.1	FCF1P7
ENSG00000224729.5	0.2500216302892368	-3.8678482163455485	2.52779393254852	0.012891381857934097	0.027421761478027367	-3.743952649406095	FALSE	ENST00000442166.2	PCOLCE-AS1
ENSG00000224730.1	0.9233654719695159	-0.20844681810682664	4.747922533574177	6.204272660723163e-6	5.215498299693192e-5	3.691534374383207	FALSE	ENST00000456337.1	LILRB1-AS1
ENSG00000224738.1	-0.5119657703046987	-0.29850168943045474	-2.552498169675254	0.012060138145916945	0.025902810068171623	-3.1416502196783758	FALSE	ENST00000451775.1	AC099850.1
ENSG00000224743.6	0.09647019718556002	-3.8812475907849344	1.0793131060298855	0.28279792621891203	0.373253226400911	-6.262430997840875	FALSE	ENST00000590344.5	TEX26-AS1
ENSG00000224745.1	0.3260957945197435	-3.9288868119606954	4.101178015490565	7.880938615192583e-5	4.031364825796592e-4	0.9372491511739227	FALSE	ENST00000416679.1	AC063965.1
ENSG00000224746.1	0.21756055110161376	-3.877951499154164	2.645642560652826	0.009341991353945665	0.020814376359582942	-3.4624762332531867	FALSE	ENST00000419211.1	AC015987.1
ENSG00000224747.1	0.2980323219585668	-3.8956563407914904	4.005725713773143	1.1240871225883866e-4	5.046815291319371e-4	0.6187350491187784	FALSE	ENST00000443300.1	MTCYBP21
ENSG00000224751.2	0.2827846979515441	-3.4570786311211785	1.9621278569479979	0.052261514392467595	0.09030304211888891	-4.711765890097229	FALSE	ENST00000419974.2	SHMT1P1
ENSG00000224769.1	-0.1695701849161878	-2.771915668085131	-0.7266866099643263	0.46895424771405614	0.5614028959677225	-5.9345881206949676	FALSE	ENST00000457750.1	MUC20P1
ENSG00000224776.3	0.047293157427176075	-3.1013583592196046	0.2241898614832634	0.8230234817769441	0.8690372913069591	-6.3178556643673565	FALSE	ENST00000481955.1	RPSAP50
ENSG00000224786.2	0.3480369227121302	-3.5225949255226867	2.3716244641951154	0.01943992924578617	0.03889996702971125	-3.890940925834948	FALSE	ENST00000641995.1	CETN4P
ENSG00000224789.1	0.43996923195696697	-3.89236024916072	4.798572340039069	5.0367572762711855e-6	4.3449752289616984e-5	3.5716129553575247	FALSE	ENST00000455707.1	AC012363.1
ENSG00000224790.2	0.5270673655316641	-3.4570904017384936	2.639840287548438	0.009493580619720905	0.021101996936560244	-3.2280341565373085	FALSE	ENST00000430068.1	AP000704.1
ENSG00000224791.1	0.1826288135754733	-3.921177749173832	2.3907368576732377	0.018505061764790214	0.03729934043655814	-4.086603543500756	FALSE	ENST00000415349.1	KRT18P39
ENSG00000224794.2	-0.42154945838272456	-1.7045528063081223	-1.6210903098712086	0.10784780478058788	0.1667052164187353	-4.827906838923187	FALSE	ENST00000434516.1	AL022326.1
ENSG00000224796.1	-0.6483976820647521	-3.223874048038212	-2.8625676024695585	0.00502813793244647	0.012274700314305791	-2.5279389043579035	FALSE	ENST00000439737.1	RPL32P1
ENSG00000224799.1	0.32600637669979216	-3.8601391535586855	3.4606633913663796	7.66842133289824e-4	0.002535551512614745	-1.1686705119519916	FALSE	ENST00000430456.1	AL139397.1
ENSG00000224800.1	0.006952687586308072	-3.8280255619148034	0.07218538668004836	0.9425848407066002	0.9587540581515178	-6.802060643715153	FALSE	ENST00000427962.1	RPS27AP6
ENSG00000224802.2	0.09599087182280674	-3.612796183425482	0.636767615869648	0.5255928930225224	0.6147546352189961	-6.469134251249854	FALSE	ENST00000454125.2	TUBB4BP2
ENSG00000224805.2	0.24396919026882424	-3.921177749173832	3.2531012787365983	0.0015144586186090405	0.004464335539351144	-1.8286611764969463	FALSE	ENST00000429328.2	LINC00853
ENSG00000224809.2	-0.34083761610981383	-3.3952800888725605	-2.4004215222754834	0.018046742900094132	0.03654211606984911	-3.7281283291298486	FALSE	ENST00000414425.2	BEND3P2
ENSG00000224810.1	0.3258211735005306	-3.9288868119606954	4.051073405058294	9.502212184508091e-5	4.5150806161592166e-4	0.7596987009455134	FALSE	ENST00000411509.1	AL355482.1
ENSG00000224812.2	0.18102664897202733	-3.6117868078583113	1.3719065867103775	0.17287082136270146	0.24830646428312161	-5.741848778212841	FALSE	ENST00000450287.2	TMEM72-AS1
ENSG00000224818.1	0.16397253132389542	-3.9078939644668167	2.151604569055036	0.033605273690958344	0.06203187209461729	-4.597549121514158	FALSE	ENST00000430471.1	AC096677.2
ENSG00000224820.2	0.264307683501399	-3.949995249186944	4.040540597834125	9.881479740844706e-5	4.5150806161592166e-4	0.71317339238482	FALSE	ENST00000418852.2	BTF3P4
ENSG00000224821.5	-0.06146039680669329	-0.5672025739132647	-0.13225786817944546	0.8950208075272024	0.9239771874652114	-6.17418460556479	FALSE	ENST00000458403.2	COL4A2-AS2
ENSG00000224822.1	0.27525567163630443	-3.921177749173832	3.9825144046796335	1.2244632070395364e-4	5.421972129368775e-4	0.5222061510352756	FALSE	ENST00000425296.1	THRB-IT1
ENSG00000224830.2	0.23159782189120276	-3.885660561941027	2.5021718600347387	0.013807439410185559	0.02908649456367409	-3.8126519248521475	FALSE	ENST00000421144.2	OR2X1P
ENSG00000224831.3	-0.2736519702568965	1.9346228383208772	-2.6452343292492726	0.009352584726691352	0.020827484168684848	-3.1798517769416823	FALSE	ENST00000463122.1	TMEM183B
ENSG00000224837.1	-0.36864437799261934	-3.309986699486181	-1.6616834558371594	0.09941018801666292	0.1557875098844388	-5.128961723320838	FALSE	ENST00000443090.1	GCSHP5
ENSG00000224843.7	0.22595033098307488	-3.876328996383198	2.1061622870478374	0.037453998921784186	0.0680246552415834	-4.678742234721938	FALSE	ENST00000420081.1	LINC00240
ENSG00000224846.2	0.35628349321124986	-3.449980824613996	1.8963825621308312	0.060520362519549106	0.10220571042694696	-4.822013497295242	FALSE	ENST00000429319.1	AL133351.1
ENSG00000224848.1	0.2722896791561899	-3.921177749173832	3.8789019797478548	1.7866239328708308e-4	7.433738939402871e-4	0.16592024751283052	FALSE	ENST00000423924.1	AL589843.1
ENSG00000224852.1	0.40138024503885594	-3.900069311947583	4.299449567530719	3.705524127901596e-5	2.270256983507724e-4	1.6630697599247348	FALSE	ENST00000438892.1	MTND5P24
ENSG00000224856.2	0.16958543377604793	-3.885660561941027	1.8388874783790934	0.06861634333728171	0.11380415062563196	-5.187996723767152	FALSE	ENST00000430869.2	AL035398.1
ENSG00000224858.5	0.1975409952165308	-3.208426964958805	0.850658626053901	0.39679814988319917	0.4907574656431224	-6.05602979949898	FALSE	ENST00000494408.1	RPL29P11
ENSG00000224861.1	-0.27164899618376376	-1.9901821842386491	-0.8870424956784976	0.3769821710490433	0.47104889420330176	-5.697692876969739	FALSE	ENST00000445822.1	YBX1P1
ENSG00000224864.4	0.1056712486855314	-3.6650766194256192	0.9136208777542608	0.3629048286111324	0.45666667704076797	-6.289160127853776	FALSE	ENST00000497576.1	AC011447.1
ENSG00000224870.6	-0.48438059481026585	3.5096080861888814	-4.627250997204128	1.014152554847579e-5	7.971063960803012e-5	2.9725575579500676	FALSE	ENST00000453521.1	MRPL20-AS1
ENSG00000224875.2	0.9491932967464237	-1.5667902201002648	3.5082834639762304	6.533398668675137e-4	0.002218315287591596	-0.5076227365967076	FALSE	ENST00000422013.2	AC083949.1
ENSG00000224877.4	-0.7875424952156935	3.356972233067543	-6.966134239689862	2.4705695556318474e-10	6.293750525589871e-9	13.224120714742993	FALSE	ENST00000431388.3	NDUFAF8
ENSG00000224881.1	0.24392243580382814	-3.89236024916072	2.9645686984439323	0.0037136117005906544	0.009493203613865372	-2.6393720538952214	FALSE	ENST00000444323.1	AC068279.1
ENSG00000224885.1	0.2529905391905871	-3.885660561941027	2.8686876800272345	0.004938577292391024	0.012096133920557648	-2.8935138580622977	FALSE	ENST00000454977.1	EIPR1-IT1
ENSG00000224886.2	0.2882561696665193	-3.5335471229273665	2.2570093316777973	0.025973377661274916	0.049843634780319994	-4.178817539228009	FALSE	ENST00000452173.2	AL132656.1
ENSG00000224888.4	0.050189461376018964	-2.939333253654465	0.23718742629887304	0.8129504762014289	0.8613145457447329	-6.217683797712706	FALSE	ENST00000440406.2	AC138028.2
ENSG00000224891.1	0.6567107484820163	-2.679540843249717	2.8462604531708955	0.0052740900454780115	0.01280241824857936	-2.4038502583820063	FALSE	ENST00000412776.1	AC007899.1
ENSG00000224892.6	-0.6225793654099937	-1.5612933727217662	-2.54817458182605	0.012202047398415444	0.026174909631696917	-3.0647123767765496	FALSE	ENST00000427198.2	RPS4XP16
ENSG00000224895.1	0.46771814067048867	-3.7147743129966964	3.829644378281963	2.133241168070597e-4	8.658284898258735e-4	0.10173635009987336	FALSE	ENST00000417155.1	VPS26BP1
ENSG00000224897.7	0.18324261446179377	-3.4520132172897666	1.1335999016202631	0.2594153290684602	0.347563988629858	-5.935260810910976	FALSE	ENST00000651909.1	POT1-AS1
ENSG00000224903.1	0.18699838319172593	-3.906768999167276	2.3162470513811906	0.022388958472764987	0.043837490046117276	-4.246581693341762	FALSE	ENST00000455709.1	AC005534.1
ENSG00000224904.1	0.16755540086842743	-2.9726051801231788	0.806300857749101	0.4218009140073862	0.5155825720857996	-6.024262522926331	FALSE	ENST00000438808.1	AL021155.1
ENSG00000224905.6	0.03828995783828921	-3.814626187475418	0.3160543011267445	0.7525573737722205	0.8125860076568793	-6.754734583839359	FALSE	ENST00000428809.5	AP001347.1
ENSG00000224914.3	-0.3541232963670994	1.3394990216645402	-2.6062247984417026	0.010416394416883842	0.022838297088006568	-3.1983426811916296	FALSE	ENST00000439559.2	LINC00863
ENSG00000224916.9	-0.4475682572748335	-3.285301045022279	-1.6592737088589498	0.09989570983406028	0.15640507920399785	-5.109164659550338	FALSE	ENST00000589057.5	APOC4-APOC2
ENSG00000224931.4	0.26536490331519025	-3.9144780619541395	3.2952181776437937	0.0013222293080263664	0.003991966595984402	-1.7005596896876938	FALSE	ENST00000415779.2	AC152010.1
ENSG00000224934.4	-0.42730403785181376	-0.5319527846185136	-1.7123266632116478	0.08964080168366421	0.1426163700206628	-4.778162981222373	FALSE	ENST00000416191.2	AL391684.1
ENSG00000224939.1	0.15085781860784706	-3.727056807910759	1.368824903223996	0.17382962929368997	0.24950726608691765	-5.827815948001728	FALSE	ENST00000429269.1	LINC00184
ENSG00000224940.8	0.17746556082036213	-3.829034937481974	1.631027888960568	0.10573083049037574	0.16391588606752366	-5.508741625159569	FALSE	ENST00000464607.1	PRRT4
